lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,11,3100-09-0000-0811,HIDAYAT AR YASIN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,12,3100-09-0000-0812,BUDI ARIESYANTI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,1,3100-09-0000-0901,"SUHANDA, B.Sc",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,2,3100-09-0000-0902,"H. USMAN HELMY, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,3,3100-09-0000-0903,Dra. SUNNY,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,4,3100-09-0000-0904,IBRAHIM ILYAS,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,5,3100-09-0000-0905,RIZ RIZAL,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,6,3100-09-0000-0906,LUTFIYAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,7,3100-09-0000-0907,RAHMAT HIDAYAT,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,8,3100-09-0000-0908,"NENENG, S.Pd",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,9,3100-09-0000-0909,"SABENI, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,10,3100-09-0000-0910,ROJALIH AR,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,11,3100-09-0000-0911,AGUNG FERNANDO,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,9,PARTAI PERSATUAN PEMBANGUNAN,12,3100-09-0000-0912,Hj. TOMMY HARENA,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,1,3100-09-0000-1001,"FAHMI ZULFIKAR H., SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,2,3100-09-0000-1002,ROMLI H. SOLO,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,3,3100-09-0000-1003,"Hj. ISMARINI, SH",P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,4,3100-09-0000-1004,"MUHAMMAD WAHYUDIN, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,5,3100-09-0000-1005,"PETER ANTHONY, SH., MM",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,6,3100-09-0000-1006,"DIANNEKE MARGARETH, SE",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,7,3100-09-0000-1007,"SAIDI, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,8,3100-09-0000-1008,AMBRI BUDIMAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,9,3100-09-0000-1009,NURASIAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,10,3100-09-0000-1010,"ABDUL ROHMAN, ST",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,11,3100-09-0000-1011,"MINAR YANTI SIMATUPANG, S.Th",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,10,PARTAI HATI NURANI RAKYAT,12,3100-09-0000-1012,SUKRON MAKMUN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,1,3100-09-0000-1401,"LUQMAN HAKIM, SE., MM",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,2,3100-09-0000-1402,"MADSANIH, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,3,3100-09-0000-1403,Dra. Hj. RACHMAWATI R,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,4,3100-09-0000-1404,Ir. H. ARIEF JUWANTO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,5,3100-09-0000-1405,YORDAN AL FATAH,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,6,3100-09-0000-1406,ERNA FATMASARI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,7,3100-09-0000-1407,"H. USMAN, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,8,3100-09-0000-1408,"MIKIE DEFRIAN, S.Kom",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,9,3100-09-0000-1409,ELITA ANGRAINI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,10,3100-09-0000-1410,MAHBUB,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,11,3100-09-0000-1411,AHMAD ZAINI,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,14,PARTAI BULAN BINTANG,12,3100-09-0000-1412,"NOOR FAIZAH, AMD",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3100-09-0000-1501,"WILLY RENTANZIL MATINDUS, Psi., MM",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3100-09-0000-1502,"JAHJA CRISTIAN SUHANDI, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3100-09-0000-1503,ZULIA KARTIKA SANDRA,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3100-09-0000-1504,GERRIT ALEXANDER DAVID,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3100-09-0000-1505,"RONAL SIHOTANG, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3100-09-0000-1506,NADYA GITA DAMAYANTI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3100-09-0000-1507,M. JAELANI,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3100-09-0000-1508,RUDY HARTONO,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,3100-09-0000-1509,Hj. AISYAH MOCHTAR,P,,,,,,,,,"CIPUTAT TIMUR, TANGERANG SELATAN",,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,10,3100-09-0000-1510,ADE MARWIN FAISAL,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,11,3100-09-0000-1511,TUPADO PANGGABEAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,12,3100-09-0000-1512,"ELLY TRULY R. MANALU, SH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,1,3100-10-0000-0101,Ir. PAMIATI PAMELA YOHANA,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,2,3100-10-0000-0102,"Drs. MARINGAN PANGARIBUAN, MM",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,3,3100-10-0000-0103,"JUIPITER, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,4,3100-10-0000-0104,"SIYONO, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,5,3100-10-0000-0105,"Ir. JAMES ARIFIN SIANIPAR, MM",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,6,3100-10-0000-0106,"UTAMI INTAN MAHALIA S, Psi, MBA",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,7,3100-10-0000-0107,"Hj. ERNA HERNAWATI, SH",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,8,3100-10-0000-0108,"SITI SARAH PEBRESE, SSi., M.Sc",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,9,3100-10-0000-0109,REGGINALDO SULTAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,10,3100-10-0000-0110,PINTO MULTISON,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,11,3100-10-0000-0111,"YUSRI, AMK, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,1,PARTAI NASDEM,12,3100-10-0000-0112,ELVIE TAMPI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,1,3100-10-0000-0201,Drs. H. MOCH. RUSLI SIDDIQ,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,2,3100-10-0000-0202,M. HASIM,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,3,3100-10-0000-0203,"TINA VC PURBA, SE., M. Si",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,4,3100-10-0000-0204,"FAUZI THALIB, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,5,3100-10-0000-0205,KARIMAH,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,6,3100-10-0000-0206,SUTJIADI LUKAS,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,7,3100-10-0000-0207,PENG BOEN HEINDRI F,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,8,3100-10-0000-0208,EDDY SETIAWAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,9,3100-10-0000-0209,HERIYANI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,10,3100-10-0000-0210,ETY ROSLIAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,11,3100-10-0000-0211,"DOROTHEA RIRA M. P., ST.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,2,PARTAI KEBANGKITAN BANGSA,12,3100-10-0000-0212,BACHTIAR,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,1,3100-10-0000-0301,Drs. H. NASRULLAH,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,2,3100-10-0000-0302,Ir. H. ARKENO,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,3,3100-10-0000-0303,"TARWIYAH, S. Th.I",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,4,3100-10-0000-0304,H. SUNARDI,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,5,3100-10-0000-0305,"ABDUL AZIZ, S.Si",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,6,3100-10-0000-0306,"PAWATY, SH.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,7,3100-10-0000-0307,KOMARUDIN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,8,3100-10-0000-0308,WARSITO,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,9,3100-10-0000-0309,"AINUROZANAH, SE",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,10,3100-10-0000-0310,JUNAEDI,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,3,PARTAI KEADILAN SEJAHTERA,11,3100-10-0000-0311,"VIRGAWATY DEWY, S.Pd",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3100-10-0000-0401,"MERRY HOTMA, SH.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3100-10-0000-0402,ZAINAL ABIDIN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3100-10-0000-0403,AHMAD TAWAKKAL RAMADHAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3100-10-0000-0404,"BAMBANG SETIADI, SE.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3100-10-0000-0405,"H. PETRA LUMBUN, SH. MM.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3100-10-0000-0406,DEWI SINTA AYU L. SARI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3100-10-0000-0407,"JANUARIUS ILJAS PURWANTO, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3100-10-0000-0408,MUHAMMAD ILYAS,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,3100-10-0000-0409,"ANNETE LAMA, ST.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,3100-10-0000-0410,SAKRAD,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,3100-10-0000-0411,"RAJA NATAL SITINJAK, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,12,3100-10-0000-0412,"DIAH PROBOWATI, ST.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,1,3100-10-0000-0501,H. FATHI BIN H. RAHMATULLAH,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,2,3100-10-0000-0502,EKO ANGKAWIDJAJA,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,3,3100-10-0000-0503,DEBBY G,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,4,3100-10-0000-0504,SETIADY,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,5,3100-10-0000-0505,"JOSEPH HUTABARAT, SE, SH, MH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,6,3100-10-0000-0506,"dr. YULIAWATI KUSUMANINGRUM,MKK",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,7,3100-10-0000-0507,"H. ABDUL ROZAK, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,8,3100-10-0000-0508,LARAS SUSIYANTO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,9,3100-10-0000-0509,SITI SOELECHA MARIYAM,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,10,3100-10-0000-0510,HEVRINA NURUL UTAMI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,11,3100-10-0000-0511,"MASBAN, S.Sos",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,5,PARTAI GOLONGAN KARYA,12,3100-10-0000-0512,RAHMAT JAYA PRAMANA S. A,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,1,3100-10-0000-0601,"Drs. H. MOH. ARIEF, MM., M.Pd.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,2,3100-10-0000-0602,RINA ADITYA SARTIKA,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,3,3100-10-0000-0603,"HARDIYANTO KENNETH, SH., MH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,4,3100-10-0000-0604,dr. INDAH KURNIAWIGATI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,5,3100-10-0000-0605,"ACHMAD KUSAERI, SE.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,6,3100-10-0000-0606,YUDHA PERMANA,L,,,,,,,,,TANGERANG SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,7,3100-10-0000-0607,"DEVIRA EDITHA, SE",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,8,3100-10-0000-0608,"ARIEF RAHMAN, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,9,3100-10-0000-0609,"Drs. H. BURHANUDDIN, MM.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,10,3100-10-0000-0610,"RINA SUSANTI, S.Pd.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-10-0000,DKI JAKARTA 10,6,PARTAI GERAKAN INDONESIA RAYA,11,3100-10-0000-0611,"DR. HM. ANDA HAKIM, S.Sos., SH., MH",L,,,,,,,,,JAKARTA BARAT,,
